"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"189","Bowling Green","fbs","Mid-American",2024,5084054,"Justin Pegues",1,1,11,1,-0.741593587458526,-0.741593587458526,-0.741593587458526,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"189","Bowling Green","fbs","Mid-American",2024,5151218,"Lucian Anderson III",10,3,11,3.33333333333333,-1.38624486992167,-0.138624486992167,-0.462081623307224,30,3,10,0.3,4,10,0.4,1,0,0,0,0.0125,0.00625,10,30,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"193","Miami (OH)","fbs","Mid-American",2024,4427243,"Brett Gabbert",335,13,13,25.7692307692308,84.2879347217013,0.251605775288661,6.48368728628471,2385,7.11940298507463,183.461538461538,0.465671641791045,196,335,0.585074626865672,16,0,0,0,0.431674208144796,0.253050397877984,335,2385,7.11940298507463,34,62,54,44,99,37,70,82,37,70,76,71,"G6"
"193","Miami (OH)","fbs","Mid-American",2024,4569507,"Cade McDonald",1,1,13,1,2.51837349251033,2.51837349251033,2.51837349251033,7,7,7,1,1,1,1,1,0,0,0,0.00875,0.00875,1,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"193","Miami (OH)","fbs","Mid-American",2024,4576183,"Kevin Davis",1,1,13,1,2.12626234845719,2.12626234845719,2.12626234845719,9,9,9,1,1,1,1,1,0,0,0,0.01125,0.01125,1,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"193","Miami (OH)","fbs","Mid-American",2024,4701307,"Henry Hesson",18,3,13,6,0.999670572621448,0.0555372540345249,0.333223524207149,93,5.16666666666667,31,0.388888888888889,7,18,0.388888888888889,1,0,0,0,0.03875,0.019375,18,93,5.16666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"193","Miami (OH)","fbs","Mid-American",2024,4831976,"Javon Tracy",2,2,13,1,4.97382911503614,2.48691455751807,2.48691455751807,33,16.5,16.5,1,2,2,1,2,0,0,0,0.0275,0.020625,2,33,16.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"193","Miami (OH)","fbs","Mid-American",2024,4869132,"Reginald Virgil",1,1,13,1,4.8237155831248,4.8237155831248,4.8237155831248,34,34,34,1,1,1,1,1,0,0,0,0.0425,0.0425,1,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"194","Ohio State","fbs","Big Ten",2024,4429115,"Gee Scott Jr.",1,1,12,1,3.60386754841611,3.60386754841611,3.60386754841611,3,3,3,1,1,1,1,1,0,0,0,0.00375,0.00375,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"194","Ohio State","fbs","Big Ten",2024,4429955,"Will Howard",296,12,12,24.6666666666667,154.086693319371,0.520563153105981,12.8405577766142,2273,7.67905405405405,189.416666666667,0.557432432432432,214,296,0.722972972972973,21,0,0,0,0.452017045454546,0.301344696969697,296,2273,7.67905405405405,3,5,3,2,4,46,40,76,46,40,66,49,"P4"
"194","Ohio State","fbs","Big Ten",2024,4567750,"Emeka Egbuka",1,1,12,1,2.16193212039028,2.16193212039028,2.16193212039028,11,11,11,1,1,1,1,1,0,0,0,0.01375,0.01375,1,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"194","Ohio State","fbs","Big Ten",2024,4685706,"Bennett Christian",1,1,12,1,4.72900193974594,4.72900193974594,4.72900193974594,55,55,55,1,1,1,1,1,0,0,0,0.06875,0.06875,1,55,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"194","Ohio State","fbs","Big Ten",2024,4695709,"Devin Brown",22,5,12,4.4,4.07800585243022,0.185363902383192,0.815601170486043,117,5.31818181818182,23.4,0.5,13,22,0.590909090909091,1,0,0,0,0.02925,0.00975,22,117,5.31818181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"194","Ohio State","fbs","Big Ten",2024,4871023,"Carnell Tate",1,1,12,1,2.3089433951221,2.3089433951221,2.3089433951221,34,34,34,1,1,1,1,1,0,0,0,0.0425,0.0425,1,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"194","Ohio State","fbs","Big Ten",2024,4871039,"Jelani Thurman",1,1,12,1,1.12149219066617,1.12149219066617,1.12149219066617,1,1,1,1,1,1,1,1,0,0,0,0.00125,0.00125,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"194","Ohio State","fbs","Big Ten",2024,5079712,"Julian Sayin",8,3,12,2.66666666666667,-13.1712384794348,-1.64640480992935,-4.39041282647827,6,0.75,2,0.125,1,8,0.125,0,0,0,0,0,0,8,6,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"194","Ohio State","fbs","Big Ten",2024,5079720,"Jeremiah Smith",2,1,12,2,6.05271387963732,3.02635693981866,6.05271387963732,25,12.5,25,1,2,2,1,2,0,0,0,0.0416666666666667,0.0416666666666667,2,25,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"195","Ohio","fbs","Mid-American",2024,4578436,"Coleman Owen",1,1,12,1,2.19658831410888,2.19658831410888,2.19658831410888,25,25,25,1,1,1,1,1,0,0,0,0.03125,0.03125,1,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"195","Ohio","fbs","Mid-American",2024,4610131,"Parker Navarro",243,11,12,22.0909090909091,73.2901296633959,0.301605471865827,6.66273906030872,1950,8.02469135802469,177.272727272727,0.506172839506173,161,243,0.662551440329218,9,0,0,0,0.398863636363636,0.199431818181818,243,1950,8.02469135802469,51,60,33,17,31,74,27,87,74,27,89,92,"G6"
"195","Ohio","fbs","Mid-American",2024,5081611,"Mason Williams",1,1,12,1,4.2169236043289,4.2169236043289,4.2169236043289,21,21,21,1,1,1,1,1,0,0,0,0.02625,0.02625,1,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"195","Ohio","fbs","Mid-American",2024,5228762,"Nick Poulos",43,4,12,10.75,1.35077935524096,0.0314134733776967,0.33769483881024,219,5.09302325581395,54.75,0.27906976744186,19,43,0.441860465116279,2,0,0,0,0.09125,0.045625,43,219,5.09302325581395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"197","Oklahoma State","fbs","Big 12",2024,4362159,"Alan Bowman",284,10,11,28.4,52.2353222412394,0.18392719099028,5.22353222412394,1940,6.83098591549296,194,0.447183098591549,170,284,0.598591549295775,6,0,0,0,0.415714285714286,0.181875,284,1940,6.83098591549296,84,81,89,67,85,78,91,71,78,91,81,100,"P4"
"197","Oklahoma State","fbs","Big 12",2024,4431342,"Brennan Presley",4,4,11,1,9.31902694649121,2.3297567366228,2.3297567366228,25,6.25,6.25,1,4,4,1,4,0,0,0,0.0125,0.0078125,4,25,6.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"197","Oklahoma State","fbs","Big 12",2024,4685517,"Talyn Shettron",1,1,11,1,5.36025430559522,5.36025430559522,5.36025430559522,78,78,78,1,1,1,1,1,0,0,0,0.0975,0.0975,1,78,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"197","Oklahoma State","fbs","Big 12",2024,4685521,"Garret Rangel",32,4,11,8,4.10500490160648,0.128281403175203,1.02625122540162,192,6,48,0.375,17,32,0.53125,2,0,0,0,0.08,0.04,32,192,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"197","Oklahoma State","fbs","Big 12",2024,4710714,"De'Zhaun Stribling",3,2,11,1.5,11.6588874191734,3.88629580639115,5.82944370958672,148,49.3333333333333,74,1,3,3,1,3,0,0,0,0.13875,0.111,3,148,49.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"197","Oklahoma State","fbs","Big 12",2024,4711533,"Ollie Gordon",1,1,11,1,2.11194580636919,2.11194580636919,2.11194580636919,27,27,27,1,1,1,1,0,0,0,0,0,0,1,27,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"197","Oklahoma State","fbs","Big 12",2024,5093922,"Maealiuaki Smith",71,4,11,17.75,6.86277169493752,0.0966587562667256,1.71569292373438,499,7.02816901408451,124.75,0.366197183098592,44,71,0.619718309859155,2,0,0,0,0.207916666666667,0.103958333333333,71,499,7.02816901408451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"197","Oklahoma State","fbs","Big 12",2024,5124338,"Josh Ford",1,1,11,1,2.87514324212649,2.87514324212649,2.87514324212649,18,18,18,1,1,1,1,1,0,0,0,0.0225,0.0225,1,18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2","Auburn","fbs","SEC",2024,4430590,"Payton Thorne",283,10,11,28.3,76.7623747090795,0.271245140314768,7.67623747090795,2373,8.38515901060071,237.3,0.448763250883392,183,283,0.646643109540636,17,0,0,0,0.560291666666667,0.373527777777778,283,2373,8.38515901060071,43,44,44,65,46,39,14,30,39,14,30,24,"P4"
"2","Auburn","fbs","SEC",2024,5079764,"Walker White",5,1,11,5,-1.72696664250975,-0.345393328501951,-1.72696664250975,18,3.6,18,0.2,2,5,0.4,0,0,0,0,0,0,5,18,3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2","Auburn","fbs","SEC",2024,5089314,"Hank Brown",35,2,11,17.5,15.7788250582672,0.450823573093348,7.88941252913358,281,8.02857142857143,140.5,0.542857142857143,23,35,0.657142857142857,4,0,0,0,0.281,0.234166666666667,35,281,8.02857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2005","Air Force","fbs","Mountain West",2024,5085146,"Brandon Engel",2,2,11,1,7.19879118697432,3.59939559348716,3.59939559348716,81,40.5,40.5,1,2,2,1,0,0,0,0,0,0,2,81,40.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2005","Air Force","fbs","Mountain West",2024,5151904,"John Busha",59,5,11,11.8,-14.6201314659696,-0.247798838406264,-2.92402629319392,340,5.76271186440678,68,0.288135593220339,22,59,0.372881355932203,1,0,0,0,0.085,0.0283333333333333,59,340,5.76271186440678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2005","Air Force","fbs","Mountain West",2024,5223107,"Quentin Hayes",40,8,11,5,31.241870000572,0.781046750014299,3.9052337500715,455,11.375,56.875,0.45,24,40,0.6,3,0,0,0,0.106640625,0.0387784090909091,40,455,11.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2005","Air Force","fbs","Mountain West",2024,5223108,"Josh Johnson",8,5,11,1.6,8.46678191684595,1.05834773960574,1.69335638336919,115,14.375,23,0.5,4,8,0.5,1,0,0,0,0.02875,0.00958333333333333,8,115,14.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2006","Akron","fbs","Mid-American",2024,4431091,"Ben Finley",305,11,11,27.7272727272727,14.607858583923,0.0478946183079442,1.327987143993,1937,6.35081967213115,176.090909090909,0.380327868852459,172,305,0.563934426229508,5,0,0,0,0.366856060606061,0.137571022727273,305,1937,6.35081967213115,109,111,112,115,114,79.5,105,90,79.5,105,100,108,"G6"
"2006","Akron","fbs","Mid-American",2024,4684003,"Tahj Bullock",25,8,11,3.125,-11.6244336106769,-0.464977344427075,-1.45305420133461,166,6.64,20.75,0.44,17,25,0.68,0,0,0,0,0,0,25,166,6.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2006","Akron","fbs","Mid-American",2024,5110019,"Kyan Mason",1,1,11,1,4.07691598547984,4.07691598547984,4.07691598547984,28,28,28,1,1,1,1,1,0,0,0,0.035,0.035,1,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2006","Akron","fbs","Mid-American",2024,5157331,"Adrian Norton",2,2,11,1,8.32243610621317,4.16121805310658,4.16121805310658,49,24.5,24.5,1,2,2,1,2,0,0,0,0.0408333333333333,0.030625,2,49,24.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2006","Akron","fbs","Mid-American",2024,5225249,"Jarvis Rush",1,1,11,1,3.65678603648026,3.65678603648026,3.65678603648026,36,36,36,1,1,1,1,1,0,0,0,0.045,0.045,1,36,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"201","Oklahoma","fbs","SEC",2024,4427146,"Luke Elzinga",1,1,11,1,5.39364674583892,5.39364674583892,5.39364674583892,43,43,43,1,1,1,1,0,0,0,0,0,0,1,43,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"201","Oklahoma","fbs","SEC",2024,4685553,"Brenen Thompson",1,1,11,1,-1.52719473314837,-1.52719473314837,-1.52719473314837,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"201","Oklahoma","fbs","SEC",2024,4870607,"Jackson Arnold",217,9,11,24.1111111111111,7.06119329974165,0.032540061289132,0.784577033304628,969,4.46543778801843,107.666666666667,0.36405529953917,134,217,0.617511520737327,10,0,0,0,0.24469696969697,0.141666666666667,217,969,4.46543778801843,114,114,114,119,71,121,122,121,121,122,119,107,"P4"
"201","Oklahoma","fbs","SEC",2024,5079465,"Michael Hawkins Jr.",70,5,11,14,2.41644928947158,0.0345207041353082,0.483289857894315,458,6.54285714285714,91.6,0.457142857142857,45,70,0.642857142857143,1,0,0,0,0.1145,0.0381666666666667,70,458,6.54285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"201","Oklahoma","fbs","SEC",2024,5079719,"Taylor Tatum",2,2,11,1,3.29063622491498,1.64531811245749,1.64531811245749,16,8,8,0.5,2,2,1,1,0,0,0,0.01,0.00666666666666667,2,16,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"202","Tulsa","fbs","American Athletic",2024,4430033,"Cooper Legas",153,9,11,17,33.7944654876747,0.220878859396567,3.75494060974164,1075,7.02614379084967,119.444444444444,0.34640522875817,84,153,0.549019607843137,10,0,0,0,0.271464646464646,0.157163742690058,153,1075,7.02614379084967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"202","Tulsa","fbs","American Athletic",2024,4872721,"Cardell Williams",11,4,11,2.75,-2.97241617211967,-0.270219652010879,-0.743104043029917,37,3.36363636363636,9.25,0.181818181818182,5,11,0.454545454545455,0,0,0,0,0,0,11,37,3.36363636363636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"202","Tulsa","fbs","American Athletic",2024,4900934,"Stephen Kittleman",3,2,11,1.5,3.9419089484365,1.31396964947883,1.97095447421825,55,18.3333333333333,27.5,1,3,3,1,0,0,0,0,0,0,3,55,18.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"202","Tulsa","fbs","American Athletic",2024,5126465,"Tim Carpenter",9,3,11,3,8.83660847125143,0.981845385694603,2.94553615708381,46,5.11111111111111,15.3333333333333,0.333333333333333,4,9,0.444444444444444,2,0,0,0,0.0255555555555556,0.0153333333333333,9,46,5.11111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"202","Tulsa","fbs","American Athletic",2024,5151618,"Kirk Francis",214,10,11,21.4,-13.4990877713331,-0.063079849398753,-1.34990877713331,1287,6.01401869158879,128.7,0.336448598130841,123,214,0.574766355140187,5,0,0,0,0.268125,0.10725,214,1287,6.01401869158879,121,121,122,122,106,108,116,115,108,116,113,117,"G6"
"202","Tulsa","fbs","American Athletic",2024,5189530,"Joseph Williams",2,1,11,2,7.56016111850596,3.78008055925298,7.56016111850596,64,32,64,1,2,2,1,2,0,0,0,0.106666666666667,0.106666666666667,2,64,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2026","App State","fbs","Sun Belt",2024,5151948,"Joey Aguilar",300,9,9,33.3333333333333,114.328882240293,0.381096274134311,12.7032091378104,2454,8.18,272.666666666667,0.46,177,300,0.59,20,0,0,0,0.649206349206349,0.470114942528736,300,2454,8.18,15,6,11,50,93,33,19,12,33,19,12,8,"G6"
"2032","Arkansas State","fbs","Sun Belt",2024,4433901,"Corey Rucker",1,1,11,1,3.95862902580579,3.95862902580579,3.95862902580579,13,13,13,1,1,1,1,1,0,0,0,0.01625,0.01625,1,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2032","Arkansas State","fbs","Sun Belt",2024,4433969,"Timmy McClain",21,4,11,5.25,21.9035757462056,1.04302741648598,5.47589393655141,163,7.76190476190476,40.75,0.619047619047619,14,21,0.666666666666667,3,0,0,0,0.07640625,0.0436607142857143,21,163,7.76190476190476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2032","Arkansas State","fbs","Sun Belt",2024,4700811,"Ja'Quez Cross",1,1,11,1,2.40573562288586,2.40573562288586,2.40573562288586,10,10,10,1,1,1,1,1,0,0,0,0.0125,0.0125,1,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2032","Arkansas State","fbs","Sun Belt",2024,5080403,"Jaylen Raynor",329,11,11,29.9090909090909,67.7217910070694,0.205841310051883,6.15652645518813,2206,6.70516717325228,200.545454545455,0.434650455927052,212,329,0.644376899696049,11,0,0,0,0.459583333333333,0.250681818181818,329,2206,6.70516717325228,60,67,74,80,50,53,95,63,53,95,63,72,"G6"
"204","Oregon State","fbs","Pac-12",2024,4431114,"Ben Gulbranson",124,4,11,31,38.7730879471978,0.312686193122563,9.69327198679945,933,7.5241935483871,233.25,0.403225806451613,77,124,0.620967741935484,4,0,0,0,0.4665,0.2915625,124,933,7.5241935483871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"204","Oregon State","fbs","Pac-12",2024,4870864,"Gabarri Johnson",24,5,11,4.8,-2.22957488710646,-0.092898953629436,-0.445914977421293,140,5.83333333333333,28,0.291666666666667,13,24,0.541666666666667,0,0,0,0,0,0,24,140,5.83333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"204","Oregon State","fbs","Pac-12",2024,4879567,"Trent Walker",1,1,11,1,-0.626683349852098,-0.626683349852098,-0.626683349852098,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"204","Oregon State","fbs","Pac-12",2024,4879574,"Bryce Caufield",1,1,11,1,3.63258102109633,3.63258102109633,3.63258102109633,21,21,21,1,1,1,1,1,0,0,0,0.02625,0.02625,1,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"204","Oregon State","fbs","Pac-12",2024,4887446,"Gevani McCoy",185,8,11,23.125,12.1095200022638,0.0654568648771015,1.51369000028297,1165,6.2972972972973,145.625,0.448648648648649,113,185,0.610810810810811,1,0,0,0,0.18203125,0.0404513888888889,185,1165,6.2972972972973,111,110,110,66,79,116,109,108,116,109,122,122,"G6"
"2050","Ball State","fbs","Mid-American",2024,4431416,"Kiael Kelly",4,3,11,1.33333333333333,-2.82112461610907,-0.705281154027268,-0.940374872036357,8,2,2.66666666666667,0,2,4,0.5,0,0,0,0,0,0,4,8,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2050","Ball State","fbs","Mid-American",2024,4877713,"Braedon Sloan",1,1,11,1,2.67301307640076,2.67301307640076,2.67301307640076,22,22,22,1,1,1,1,1,0,0,0,0.0275,0.0275,1,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2050","Ball State","fbs","Mid-American",2024,5091564,"Aidan Leffler",6,2,11,3,-3.77395931244211,-0.628993218740352,-1.88697965622106,6,1,3,0,2,6,0.333333333333333,0,0,0,0,0,0,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2050","Ball State","fbs","Mid-American",2024,5091890,"Kadin Semonza",372,11,11,33.8181818181818,98.4271372730816,0.26458907869108,8.94792157028015,2630,7.06989247311828,239.090909090909,0.454301075268817,245,372,0.658602150537634,21,0,0,0,0.57055785123967,0.392258522727273,372,2630,7.06989247311828,23,24,47,53,35,22,77,29,22,77,28,19,"G6"
"2084","Buffalo","fbs","Mid-American",2024,4426998,"Javien Cuff",1,1,9,1,3.6447313672301,3.6447313672301,3.6447313672301,24,24,24,1,1,1,1,1,0,0,0,0.03,0.03,1,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2084","Buffalo","fbs","Mid-American",2024,4431174,"Taji Johnson",1,1,9,1,2.48922472456538,2.48922472456538,2.48922472456538,11,11,11,1,1,1,1,1,0,0,0,0.01375,0.01375,1,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2084","Buffalo","fbs","Mid-American",2024,4571114,"JJ Jenkins",3,3,9,1,15.7211149311658,5.24037164372192,5.24037164372192,163,54.3333333333333,54.3333333333333,1,3,3,1,3,0,0,0,0.101875,0.0679166666666667,3,163,54.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2084","Buffalo","fbs","Mid-American",2024,4577762,"Jacob Orlando",1,1,9,1,1.70695066087426,1.70695066087426,1.70695066087426,2,2,2,1,1,1,1,1,0,0,0,0.0025,0.0025,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2084","Buffalo","fbs","Mid-American",2024,4599158,"Al-Jay Henderson",1,1,9,1,5.6771186226422,5.6771186226422,5.6771186226422,75,75,75,1,1,1,1,1,0,0,0,0.09375,0.09375,1,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2084","Buffalo","fbs","Mid-American",2024,4608802,"Ethan Duane",2,2,9,1,-12.0110511168457,-6.00552555842286,-6.00552555842286,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2084","Buffalo","fbs","Mid-American",2024,4880174,"Tadd Barr",1,1,9,1,2.93615300740543,2.93615300740543,2.93615300740543,39,39,39,1,1,1,1,1,0,0,0,0.04875,0.04875,1,39,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2084","Buffalo","fbs","Mid-American",2024,5084967,"Victor Snow",5,5,9,1,23.610850541523,4.72217010830459,4.72217010830459,74,14.8,14.8,1,5,5,1,5,0,0,0,0.0308333333333333,0.0185,5,74,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2084","Buffalo","fbs","Mid-American",2024,5151366,"Gunnar Gray",9,1,9,9,-1.70543495750715,-0.18949277305635,-1.70543495750715,23,2.55555555555556,23,0.222222222222222,3,9,0.333333333333333,0,0,0,0,0,0,9,23,2.55555555555556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"21","San Diego State","fbs","Mountain West",2024,4428921,"Jude Wolfe",1,1,11,1,1.83846122435749,1.83846122435749,1.83846122435749,5,5,5,1,1,1,1,1,0,0,0,0.00625,0.00625,1,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"21","San Diego State","fbs","Mountain West",2024,4685116,"D.J. Herman",1,1,11,1,4.81685366901417,4.81685366901417,4.81685366901417,21,21,21,1,1,1,1,0,0,0,0,0,0,1,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"21","San Diego State","fbs","Mountain West",2024,4694308,"Tyler Pastula",2,2,11,1,-0.369415832771431,-0.184707916385715,-0.184707916385715,7,3.5,3.5,0.5,2,2,1,0,0,0,0,0,0,2,7,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"21","San Diego State","fbs","Mountain West",2024,4699782,"Mekhi Shaw",1,1,11,1,5.15752603985012,5.15752603985012,5.15752603985012,12,12,12,1,1,1,1,1,0,0,0,0.015,0.015,1,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"21","San Diego State","fbs","Mountain West",2024,4918108,"Jordan Napier",2,2,11,1,1.18389016068623,0.591945080343116,0.591945080343116,27,13.5,13.5,0.5,1,2,0.5,1,0,0,0,0.016875,0.01125,2,27,13.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"21","San Diego State","fbs","Mountain West",2024,4920196,"Javance Tupou'ata-Johnson",34,3,11,11.3333333333333,-0.560591009549113,-0.0164879708690916,-0.186863669849704,54,1.58823529411765,18,0.382352941176471,19,34,0.558823529411765,1,0,0,0,0.0225,0.01125,34,54,1.58823529411765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"21","San Diego State","fbs","Mountain West",2024,5126474,"Danny O'Neil",286,10,11,28.6,61.5239804637804,0.215118812810421,6.15239804637804,1982,6.93006993006993,198.2,0.41958041958042,185,286,0.646853146853147,9,0,0,0,0.44595,0.234710526315789,286,1982,6.93006993006993,72,68,69,90,45,72,84,67,72,84,69,82,"G6"
"2116","UCF","fbs","Big 12",2024,4567149,"KJ Jefferson",87,4,11,21.75,36.9542789515259,0.424761827029033,9.23856973788146,596,6.85057471264368,149,0.494252873563218,56,87,0.64367816091954,5,0,0,0,0.310416666666667,0.206944444444444,87,596,6.85057471264368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2116","UCF","fbs","Big 12",2024,4567415,"Trent Whittemore",1,1,11,1,-0.90901808939069,-0.90901808939069,-0.90901808939069,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2116","UCF","fbs","Big 12",2024,4568490,"RJ Harvey",1,1,11,1,1.44800095178629,1.44800095178629,1.44800095178629,18,18,18,1,1,1,1,0,0,0,0,0,0,1,18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2116","UCF","fbs","Big 12",2024,4685291,"Jacurri Brown",55,4,11,13.75,-7.45675320286639,-0.135577330961207,-1.8641883007166,366,6.65454545454545,91.5,0.4,30,55,0.545454545454545,1,0,0,0,0.114375,0.04575,55,366,6.65454545454545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
